Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
327,pioneerpress,,,10,"Tangled up in Hue features more than 100 artists from Wisconsin in the form of local and handmade gifts, apparel and hats and jewelry True to Eau Claire’s art and music vibe, artist receptions and musical performances are held the first Friday each month Friday, December 7, 2018. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
327,pioneerpress,,,10,"Raggedy Man is a gift shop with unique, fun, affordable gifts for a variety of occasions from weddings to baby showers and birthdays to housewarming gifts in Eau Caire Friday, December 7, 2018. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
328,pioneerpress,https://www.twincities.com/2019/02/02/plane-makes-emergency-landing-on-i35-off-ramp-in-chisago-county/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social,"PUBLISHED: February 2, 2019 at 5:38 pm | UPDATED: February 3, 2019 at 12:37 pm",1,"This plane made an emergency landing on an Interstate 35 off ramp in Chisago County Saturday, Feb. 2, 2019. (Courtesy of Chisago County sheriff’s office)",(Courtesy of Chisago County sheriff’s office)
329,pioneerpress,https://www.twincities.com/2019/02/03/photos-appropriately-warmer-temperatures-made-for-a-fine-vulcan-victory-torchlight-parade/?utm_medium=social&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: February 3, 2019 at 11:04 am | UPDATED: February 5, 2019 at 3:47 pm",8,"Royalty from the Cottage Grove Strawberry Fest greet the crowds at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"Vulcans, ready to overthrow King Boreas and winter, at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"Vulcans pass by at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"Unicyclers strut their stuff at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"A scene at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"More royalty at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"Dancers kick high at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
329,pioneerpress,,,8,"Pioneer Press Treasure Hunt winner John Collins, right, presides from a hot-air balloon gondola at the St. Paul Winter Carnival's Vulcan Victory Torchlight Parade on Saturday, Feb. 2, 2019. Collins' nephew, Carter, stands next to his uncle, as a propane flame shoots out above them. (Julio Ojeda-Zapata / Pioneer Press)",(Julio Ojeda-Zapata / Pioneer Press)
330,pioneerpress,https://www.twincities.com/2019/02/02/minnesota-prepares-for-2020-census/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: February 2, 2019 at 8:37 pm | UPDATED: February 4, 2019 at 7:05 am",3,"Minnesota State Demographer Susan Brower is updating lists and holding workshops to prepare cities and counties for the decennial tally in 2020. She is photographed in her office in the Centennial Office Building in St. Paul on Friday, Feb. 1, 2019.  (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
330,pioneerpress,,,3,"Minnesota State Demographer Susan Brower is updating lists and holding workshops to prepare cities and counties for the decennial tally in 2020. She is photographed in her office in the Centennial Office Building in St. Paul on Friday, Feb. 1, 2019. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
330,pioneerpress,,,3,Victoria Reinhardt,NA
331,pioneerpress,https://www.twincities.com/2019/02/03/after-car-crash-and-head-injury-lakeville-janitor-finds-he-has-new-artistic-talent/?utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress,"PUBLISHED: February 3, 2019 at 6:00 am | UPDATED: February 4, 2019 at 10:53 am",10,"Custodian Myron Peterson pauses to deal with a migraine headache at Christian Heritage Academy in Lakeville on Jan. 23, 2019, one of the effects of a traumatic brain injury he suffered in a 2016 car accident. He starts his work day at 5 a.m. before the students arrive in part because noise aggravates his headaches and overload his system. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson with a drawing of Martin Luther King Jr. he did on the whiteboard of a middle school history classroom at Christian Heritage Academy in Lakeville, on Jan. 23, 2019. After suffering a traumatic brain injury, his drawing abilities have drastically improved. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson enlivens classrooms at Christian Heritage Academy in Lakeville with his whiteboard drawings. Peterson, 52, of Shakopee, said before his 2016 car accident he could only draw stick figures and could copy simple cartoon characters like Snoopy and Garfield. Now, he draws realistic works of art.  (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson shovels the sidewalks at Christian Heritage Academy in Lakeville before the sun comes up on Jan. 23, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson brightens up classrooms at Christian Heritage Academy in Lakeville with his whiteboard drawings. ""When I get headaches, I'd start drawing on the whiteboards,"" Peterson explained. ""The worse the pain, the better my art. I concentrate more."" (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson shows some of his drawings at Christian Heritage Academy in Lakeville, Jan. 23, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson cleans Christian Heritage Academy in Lakeville before the sun rises, Jan. 23, 2019. Peterson said drawing helps take his mind off his headaches. (cott Takushi / Pioneer Press)",(cott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson shows one of his drawings at Christian Heritage Academy in Lakeville, Jan. 23, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson cleans the bathroom mirrors before the school day starts at Christian Heritage Academy in Lakeville, Jan. 23, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
331,pioneerpress,,,10,"Custodian Myron Peterson, right, chats with, from left, principal Gail Wolfe, third-grader Riley Binion, sixth-grader John Budnik and third-grader Lindsey Budnik before the start of the school day at Christian Heritage Academy in Lakeville, Jan. 23, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
332,pioneerpress,https://www.twincities.com/2019/02/02/review-flowers-for-the-room-fails-to-fully-bloom/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social&utm_source=twitter.com,"PUBLISHED: February 2, 2019 at 12:28 pm | UPDATED: February 4, 2019 at 9:40 am",1,Jessica Lind Peterson and Zachary Stofer in “Flowers for the Room.” (Photo by Justin Cox),(Photo by Justin Cox)
333,pioneerpress,https://www.twincities.com/2019/02/02/joe-soucheray-mayor-melvin-carter-st-paul-minneapolis-column/?utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress,"PUBLISHED: February 2, 2019 at 8:15 pm | UPDATED: February 4, 2019 at 1:05 pm",1,"Mayor of Minneapolis Jacob Frey (L) and Mayor of St. Paul Melvin Carter speak onstage during BET Presents 19th Annual Super Bowl Gospel Celebration at Bethel University on February 1, 2018 in St Paul, Minnesota.  (Photo by Kevin Winter/Getty Images for BET)",(Photo by Kevin Winter/Getty Images for BET)
334,pioneerpress,https://www.twincities.com/2019/02/02/tips-for-those-weighing-whether-to-join-the-heavy-blanket-craze/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"February 2, 2019 at 2:54 pm",1,"Interest in weighted blankets has soared by people dealing with sleep problems such as insomnia, discomfort or restlessness, but the blankets can cause overheating or claustrophobia for some. (Washington Post photo by Katherine Frey)",(Washington Post photo by Katherine Frey)
335,pioneerpress,https://www.twincities.com/2019/02/01/antigone-at-park-square-theatre-st-paul-all-woman-cast-tells-a-womans-story/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social,"February 1, 2019 at 5:09 am",2,"MJ Kedrowski, left, Kelly Huang, Vinecia Coleman, Antonia Perez and Meredith Kind in “Antigone.” (Photo Courtesy Park Square Theatre)",(Photo Courtesy Park Square Theatre)
335,pioneerpress,,,2,Kelly Nelson is Eteocles (above) and Antonia Perez is Polynices in “Antigone.” (Photo courtesy Park Square),(Photo courtesy Park Square)
336,pioneerpress,https://www.twincities.com/2019/02/02/working-strategies-new-year-new-career-planning-a-one-year-process/?utm_medium=social&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow,"February 2, 2019 at 1:23 pm",1,Amy Lindgren,NA
337,pioneerpress,https://www.twincities.com/2019/02/02/mens-hockey-gophers-respond-to-motzkos-prodding-beat-michigan/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"February 2, 2019 at 11:19 pm",1,"Gophers hockey players Rem Pitlick (15) and Brandon McManus (7) celebrate a Minnesota goal against Michigan on Saturday night, Aug. 2, 2019, at 3M Arena at Mariucci. (University of Minnesota Athletics)",(University of Minnesota Athletics)
338,pioneerpress,https://www.twincities.com/2019/02/02/timberwolves-fall-107-106-to-first-place-denver/?utm_medium=social&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: February 2, 2019 at 10:34 pm | UPDATED: February 3, 2019 at 9:58 am",1,"Minnesota forward Andrew Wiggins (22) drives around Denver forward Torrey Craig (3) during the first half of an NBA basketball game Saturday, Feb. 2, 2019, in Minneapolis. (AP Photo/Paul Battaglia)",(AP Photo/Paul Battaglia)
339,pioneerpress,https://www.twincities.com/2019/02/02/minnesota-prepares-for-2020-census/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: February 2, 2019 at 8:37 pm | UPDATED: February 4, 2019 at 7:05 am",3,"Minnesota State Demographer Susan Brower is updating lists and holding workshops to prepare cities and counties for the decennial tally in 2020. She is photographed in her office in the Centennial Office Building in St. Paul on Friday, Feb. 1, 2019.  (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
339,pioneerpress,,,3,"Minnesota State Demographer Susan Brower is updating lists and holding workshops to prepare cities and counties for the decennial tally in 2020. She is photographed in her office in the Centennial Office Building in St. Paul on Friday, Feb. 1, 2019. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
339,pioneerpress,,,3,Victoria Reinhardt,NA
340,pioneerpress,https://www.twincities.com/2019/02/02/backsliding-wild-fall-to-blackhawks-in-overtime/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"February 2, 2019 at 10:12 pm",1,"Chicago Blackhawks’ Erik Gustafsson, middle, of Sweden, celebrates with teammates Dominik Kahun, left, of the Czech Republic, and Duncan Keith, right, after Gustafsson scored a goal against the Minnesota Wild during the second period of an NHL hockey game Saturday, Feb. 2, 2019, in St. Paul, Minn. (AP Photo/Stacy Bengs)",(AP Photo/Stacy Bengs)
341,pioneerpress,https://www.twincities.com/2019/02/02/umn-gophers-isaiah-washington-guard-career-minnesota/?utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress,"PUBLISHED: February 2, 2019 at 4:07 pm | UPDATED: February 2, 2019 at 6:07 pm",1,"Isaiah Washington works with the ball, defended by Mount St. Mary’s Vado Morse in the first half as the University of Minnesota Gophers played Mount St. Mary’s in Minneapolis, Dec. 30, 2018. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
342,pioneerpress,https://www.twincities.com/2019/02/02/dont-count-on-the-timberwolves-being-active-at-the-trade-deadline/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: February 2, 2019 at 8:12 pm | UPDATED: February 2, 2019 at 8:38 pm",1,"Timberwolves General Manager Scott Layden speaks to the media during the Minnesota Timberwolves’ Media Day in Minneapolis, Monday, Sept. 26, 2016. (Pioneer Press: Scott Takushi)",(Pioneer Press: Scott Takushi)
343,pioneerpress,https://www.twincities.com/2019/02/02/lynx-re-sign-guard-seimone-augustus/?utm_medium=social&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow,"February 2, 2019 at 8:11 pm",1,"Minnesota’s Seimone Augustus shoots a jumper during the first half of a WNBA basketball game against Dallas at Xcel Energy Center in St. Paul on Wednesday, July 19, 2017. Minnesota won, 100-74. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
344,pioneerpress,https://www.twincities.com/2019/02/02/minnesota-lakes-can-benefit-from-subzero-weather-experts-say/?utm_medium=social&utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow,"February 2, 2019 at 12:27 pm",0,NA,NA
345,pioneerpress,https://www.twincities.com/2019/02/01/olympic-gold-medalist-kelly-pannek-playing-with-pressure-after-team-usa-experience/?utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com&utm_content=tw-PioneerPress,"PUBLISHED: February 1, 2019 at 9:46 am | UPDATED: February 5, 2019 at 12:53 pm",1,"In a photo from, Thursday, Dec. 20, 2018, in Plymouth, Mich., USA Hockey forward Kelly Panneck (12) is seen during practice. Pannek is on pace to graduate from the University of Minnesota in the spring with a finance degree. With two internships in wealth management also on her resume, she is a prime candidate to get hired in the business world. Pannek, though, plans to put her off-ice-career on hold because the 2018 Olympic hockey player can afford to thanks to a landmark deal USA Hockey agreed to with elite women in the sport less last year. (AP Photo/Carlos Osorio)",(AP Photo/Carlos Osorio)
346,pioneerpress,https://www.twincities.com/2019/02/02/plane-makes-emergency-landing-on-i35-off-ramp-in-chisago-county/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social,"PUBLISHED: February 2, 2019 at 5:38 pm | UPDATED: February 3, 2019 at 12:37 pm",1,"This plane made an emergency landing on an Interstate 35 off ramp in Chisago County Saturday, Feb. 2, 2019. (Courtesy of Chisago County sheriff’s office)",(Courtesy of Chisago County sheriff’s office)
347,pioneerpress,https://www.twincities.com/2019/02/01/former-nfl-qb-and-assistant-coach-wade-wilson-dies-at-age-60/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social&utm_source=twitter.com,"PUBLISHED: February 1, 2019 at 4:25 pm | UPDATED: February 3, 2019 at 12:36 pm",4,"Minnesota Vikings quarterback Wade Wilson is all smiles at the start of NFL football practice Jan. 8, 1988, in Tucson, Ariz. The Cowboys say Wilson passed away Friday, Feb. 1, 2019, at his home in Coppell, Texas, on his 60th birthday. Wilson played for five NFL teams from 1981-98, including 10 seasons for the Vikings, leading them to the 1987 NFC Championship Game. (AP Photo/Jeff Robbins, File)","(AP Photo/Jeff Robbins, File)"
