Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
560,dispatchalerts,,,8,"""FROST BITE: Dubi, named after Columbus Blue Jackets hockey player Brandon Dubinsky, is owned by Dani Smith."",",NA
561,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190202/cold-isnt-excuse-to-let-pets-be-inactive,"Feb 2, 2019 at 12:01 AM",10,"""Michael DeGraw and his wife, Amy DeGraw, of Galloway take their dog, Bichou, for an \""bunny hill\"" sled ride at Battelle Darby Metro Park. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
561,dispatchalerts,,,10,"""Angela Latham, photographer. Jogging with doggie friend at Highbanks. Feb 13, 2016."",",NA
561,dispatchalerts,,,10,"""Stacy Sazo of Columbus watches as her dog Ava jumps for a soccer ball designed for dogs at Berliner Park January 9, 2018.She was kicking the soccer ball as well and chasing it with her.[Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
561,dispatchalerts,,,10,"""Maddie Fields, of Columbus, watches as her dog, Blue, tries to catch a snowball as they play at Topiary Park on Tuesday, December 13, 2016 in Columbus, Ohio. (Joshua A. Bickel/The Columbus Dispatch)"",","(Joshua A. Bickel/The Columbus Dispatch)"","
561,dispatchalerts,,,10,"""Tina Fronk, photographer. tmfronk@metroparks.net. A woman walks her dogs on the Darby Creek Greenway Trail during the winter hike at Prairie Oaks Metro Park. January 13, 2019."",",NA
561,dispatchalerts,,,10,"""COOL CUSTOMER: Norman, an English cream retriever, owned by Laura McCann of Dublin"",
						""rowend"": ""1"",
						""tableend"": ""8"",",NA
561,dispatchalerts,,,10,"""BUCKEYE BACKER: Cookie, owned by Emily Keeler and son Keeler Lee of Grandview Heights"",
						""rowend"": ""2"",
						""tableend"": ""8"",",NA
561,dispatchalerts,,,10,"""EAGER BEAVER: Winston, who belongs to Lori Betker"",
						""rowend"": ""3"",
						""tableend"": ""8"",",NA
561,dispatchalerts,,,10,"""FURTIVE FELINE: Dave, owned by Kate Henman of Westerville"",
						""rowend"": ""4"",
						""tableend"": ""8"",",NA
561,dispatchalerts,,,10,"""A NOSE FOR SOMETHING: Skipper, owned by Sharon Woods"",
						""rowend"": ""5"",
						""tableend"": ""8"",",NA
562,dispatchalerts,https://www.dispatch.com/zz/news/20190201/14-year-olds-facetime-bug-discovery-could-rattle-apple,"Feb 1, 2019 at 11:30 AM",1,"""Grant Thompson and his mother, Michele, look at an iPhone in the family's kitchen in Tucson, Ariz., on Thursday, Jan. 31, 2019. The 14-year-old stumbled upon a bug in the iPhone's FaceTime group-chatting feature on Jan. 19 while calling his friends to play a video game. With the bug, a FaceTime group-chat user calling another iPhone, iPad or Mac computer could hear audio, even if the receiver did not accept the call."",","""The Associated Press"","
564,dispatchalerts,https://www.dispatch.com/zz/news/20190131/super-bowl-liii-preview-breaking-down-patriots-rams-matchup,"Feb 1, 2019 at 11:00 AM",1,"""In this Dec. 4, 2016, file photo, New England Patriots quarterback Tom Brady right, speaks at midfield to Los Angeles Rams quarterback Jared Goff after the Patriots won 26-10 in Foxborough, Mass. The wide-eyed, talented Goff will try to lead his Rams past the grizzled, 41-year-old Brady, who is looking to guide the Patriots to their sixth Super Bowl victory."",","""The Associated Press"","
565,dispatchalerts,https://www.dispatch.com/news/20190130/police-continuing-search-for-missing-activist-amber-evans,"Jan 30, 2019 at 4:14 PM",1,"""In a photo from May 22, 2017, Amber Evans shouts during a protest of the Tyre King non-indictment. Evans has been missing since Monday. [Barbara J. Perenic/Dispatch]"",","[Barbara J. Perenic/Dispatch]"","
567,dispatchalerts,https://www.dispatch.com/zz/news/20190201/new-jersey-democratic-sen-cory-booker-launches-2020-bid/1,"Feb 1, 2019 at 10:30 AM",1,"""In this Oct. 28, 2018, file photo, Sen. Cory Booker, D-N.J., looks up as he takes a selfie with an attendee after speaking attends at a get out the vote event hosted by the NH Young Democrats at the University of New Hampshire in Durham, N.H."",","""The Associated Press"","
568,dispatchalerts,https://www.dispatch.com/opinion/20190201/beeler-cartoon-democratic-stars,"Feb 1, 2019 at 10:23 AM",0,NA,NA
569,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190201/radio-host-tom-joyner-will-celebrate-his-retirement-with-tour-stop-in-columbus-at-nationwide-arena,"Feb 1, 2019 at 10:08 AM",0,NA,NA
570,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190201/talk-of-death-encouraged-at-death-cafe-gatherings,"Feb 1, 2019 at 4:00 AM",2,"""A Death Cafe gathering at the Westerville Public Library [ERIC LAGATTA/DISPATCH PHOTOS]"",","[ERIC LAGATTA/DISPATCH PHOTOS]"","
570,dispatchalerts,,,2,"""The game plan for the evening"",",NA
571,dispatchalerts,https://www.dispatch.com/business/20190201/columbus-named-to-top-places-to-visit-list-by-tripadvisor,"Feb 1, 2019 at 9:47 AM",1,"""High Street in the Short North as seen in July 2018; the area was mentioned by TripAdvisor in naming Columbus among the best places to visit (Columbus Dispatch photo by Doral Chenoweth III)"",","(Columbus Dispatch photo by Doral Chenoweth III)"","
572,dispatchalerts,https://www.dispatch.com/zz/news/20190201/us-pulls-out-from-key-nuclear-arms-treaty-trump-blames-russia,"Feb 1, 2019 at 9:31 AM",1,"""Secretary of State Mike Pompeo arrives for a news conference at the State Department in Washington, Friday, Feb. 1, 2019. Secretary of State Mike Pompeo has announced that the U.S. is pulling out of a treaty with Russia that's been a centerpiece of arms control since the Cold War."",","""The Associated Press"","
575,dispatchalerts,https://www.dispatch.com/news/20190131/city-of-delawares-insurer-settles-lawsuit-for-65-m-with-former-ohio-state-star-jim-stillwagons-estate,"Jan 31, 2019 at 5:31 PM",1,"""Jim Stillwagon sued Delaware police and others after he was acquitted in a 2012 road-rage incident. [Holly Zachariah/Dispatch file photo]"",","[Holly Zachariah/Dispatch file photo]"","
576,dispatchalerts,https://www.dispatch.com/news/20190201/new-jersey-democratic-sen-cory-booker-launches-2020-bid,"Feb 1, 2019 at 7:57 AM",1,"""Sen. Cory Booker"",",NA
578,dispatchalerts,https://www.dispatch.com/zz/news/20190131/not-so-super-ranking-top-5-worst-super-bowls,"Feb 1, 2019 at 8:00 AM",0,NA,NA
579,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190201/carolyn-hax-soup-kitchen-users-shouldnt-be-judged-by-apparent-need,"Feb 1, 2019 at 4:30 AM",0,NA,NA
582,dispatchalerts,https://www.dispatch.com/sports/20190201/jets-4-blue-jackets-3-five-takeaways,"Feb 1, 2019 at 6:01 AM",1,"""Columbus Blue Jackets' Pierre-Luc Dubois (18) works his way around Winnipeg Jets' Tyler Myers (57) during the first period of an NHL hockey game Thursday, Jan. 31, 2019, in Winnipeg, Manitoba. (John Woods/The Canadian Press via AP)"",","(John Woods/The Canadian Press via AP)"","
583,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190201/life-in-614-podcast-black-history-month-comes-alive-at-ohio-history-center,"Feb 1, 2019 at 6:00 AM",0,NA,NA
584,dispatchalerts,https://www.dispatch.com/opinion/20190201/editorial-we-survived-polar-vortex-with-little-help-from-our-friends,"Feb 1, 2019 at 4:30 AM",1,"""A pedestrian heads across south on Broad St. into a stiff winter wind January 30, 2019.[Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
586,dispatchalerts,https://www.dispatch.com/news/20190131/blessing-ccad-students-art-supplies-so-they-make-something-beautiful-in-this-world,"Jan 31, 2019 at 10:46 PM",5,"""A blessed event Buddhist monk Geshe la Kalsang Damdul performs a blessing for art supplies and other items brought by Columbus Collge of Art & Design students, faculty and friends at the Downtown school's Cloyd Family Animation Center, Thursday evening. [Courtney Hergesheimer /Dispatch]"",","[Courtney Hergesheimer /Dispatch]"","
586,dispatchalerts,,,5,"""Gretchen Clark Hammond, of Clintonville, watches as Buddhist monk Geshe la Kalsang Damdul performs a blessing for art supplies and other items brought by students, faculty and friends at the Cloyd Family Animation Center, CCAD, Thursday, January 31, 2019. (Dispatch photo by Courtney Hergesheimer)"",","(Dispatch photo by Courtney Hergesheimer)"","
586,dispatchalerts,,,5,"""Buddhist monk Geshe la Kalsang Damdul performs a blessing for art supplies and other items brought by students, faculty and friends at the Cloyd Family Animation Center, CCAD, Thursday, January 31, 2019. (Dispatch photo by Courtney Hergesheimer)"",","(Dispatch photo by Courtney Hergesheimer)"","
586,dispatchalerts,,,5,"""Grad student, Lauren Mitro, places a variety of tools on the table to be blessed, including a DeWalt drill, a Leatherman knife, a compass, and paintbrushes, before Buddhist monk Geshe la Kalsang Damdul performs a blessing for art supplies and other items brought by students, faculty and friends at the Cloyd Family Animation Center, CCAD, Thursday, January 31, 2019. (Dispatch photo by Courtney Hergesheimer)"",","(Dispatch photo by Courtney Hergesheimer)"","
586,dispatchalerts,,,5,"""Buddhist monk Geshe la Kalsang Damdul smiles at some of the items placed before him to be blessed during a blessing for art supplies and other items brought by students, faculty and friends at the Cloyd Family Animation Center, CCAD, Thursday, January 31, 2019. (Dispatch photo by Courtney Hergesheimer)"",","(Dispatch photo by Courtney Hergesheimer)"","
587,dispatchalerts,https://www.dispatch.com/sports/20190131/jets-4-blue-jackets-3--losses-piling-up-for-jackets,"Jan 31, 2019 at 10:45 PM",1,"""The Jets' Adam Lowry, left, defends against the Blue Jackets' Zach Werenski during the first period. [John Woods/The Canadian Press]"",","[John Woods/The Canadian Press]"","
588,dispatchalerts,https://www.dispatch.com/sports/20190131/blue-jackets--boone-jenner-out-1-3-weeks-with-cut-on-ankle,"Jan 31, 2019 at 9:49 PM",1,"""Pierre-Luc Dubois of the Blue Jackets works his way around Tyler Myers of the Jets during the first period of Thursday night's game in Winnipeg, Manitoba. [John Woods/The Canadian Press via AP)"",","[John Woods/The Canadian Press via AP)"","
589,dispatchalerts,https://www.dispatch.com/news/20190131/affordable-housing-internet-access-and-planning-apps-on-ginthers-2019-agenda,"Jan 31, 2019 at 9:17 PM",1,"""Columbus Mayor Andrew Ginther speaks to the audience during his State of the City address that was held at Columbus East High School on Thrusday, Jan. 31, 2019. Ginther addressed many topics, including infant mortality rates, the health of Columbus neighborhoods and the Columbus Crew MLS team. [Brooke LaValley/Dispatch]"",","[Brooke LaValley/Dispatch]"","
590,dispatchalerts,https://www.dispatch.com/zz/news/20190131/catholic-leaders-in-texas-name-286-accused-of-abusing-minors,"Jan 31, 2019 at 9:08 PM",1,"""In this Nov. 13, 2017, file photo, Cardinal Daniel DiNardo of the Archdiocese of Galveston-Houston, president of the United States Conference of Catholic Bishops, speaks at a news conference during the USCCB's annual fall meeting in Baltimore. Catholic leaders in Texas on Thursday, Jan. 31, 2019, identified 286 priests and others accused of sexually abusing children, a number that represents one of the largest collections of names to be released since an explosive grand jury report last year in Pennsylvania."",","""The Associated Press"","
591,dispatchalerts,https://www.dispatch.com/sports/20190131/speedy-jojo-natson-making-his-mark-for-rams-dqwell-jackson-endorse-john-dorsey-dwayne-allen-predicts-josh-mcdaniels-will-be-head-coach-again,"Jan 31, 2019 at 9:01 PM",10,"""Los Angeles Rams' JoJo Natson (19) runs from the tunnel before the NFL football NFC championship game against the New Orleans Saints, Sunday, Jan. 20, 2019, in New Orleans. (AP Photo/David J. Phillip)"",","(AP Photo/David J. Phillip)"","
591,dispatchalerts,,,10,"""Los Angeles Rams' JoJo Natson tries to get past New Orleans Saints' Vonn Bell during the first half the NFL football NFC championship game Sunday, Jan. 20, 2019, in New Orleans. (AP Photo/John Bazemore)"",","(AP Photo/John Bazemore)"","
591,dispatchalerts,,,10,"""Los Angeles Rams wide receiver JoJo Natson (19) carries the ball against the Detroit Lions during the second half of an NFL football game, Sunday, Dec. 2, 2018, in Detroit. (AP Photo/Duane Burleson)"",","(AP Photo/Duane Burleson)"","
591,dispatchalerts,,,10,"""Fans line up in front of a big screen to have their photo taken with the Vince Lombardi Trophy on display at the NFL Experience ahead of Sunday's Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Wednesday, Jan. 30, 2019. (AP Photo/David Goldman)"",","(AP Photo/David Goldman)"","
591,dispatchalerts,,,10,"""Los Angeles Rams quarterback Jared Goff (16) throws a pass during practice for the NFL Super Bowl 53 football game against the New England Patriots, Thursday, Jan. 31, 2019, in Flowery Branch, Ga. (AP Photo/John Bazemore)"",","(AP Photo/John Bazemore)"","
591,dispatchalerts,,,10,"""New England Patriots quarterback Tom Brady speaks with members of the media during a news conference Thursday, Jan. 31, 2019, ahead of the NFL Super Bowl 53 football game against Los Angeles Rams in Atlanta. (AP Photo/Matt Rourke)"",","(AP Photo/Matt Rourke)"","
591,dispatchalerts,,,10,"""Los Angeles Rams defensive end Aaron Donald (99) puts his helmet on after a stretching period during practice for the NFL Super Bowl 53 football game against the New England Patriots, Thursday, Jan. 31, 2019, in Flowery Branch, Ga. (AP Photo/John Bazemore)"",","(AP Photo/John Bazemore)"","
591,dispatchalerts,,,10,"""New England Patriots wide receiver Julian Edelman speaks with members of the media during a news conference Thursday, Jan. 31, 2019, ahead of the NFL Super Bowl 53 football game against Los Angeles Rams in Atlanta. (AP Photo/Matt Rourke)"",","(AP Photo/Matt Rourke)"","
591,dispatchalerts,,,10,"""Kyle Williams, right, and his son Grant, 8, of Monroe, Ga., watch a video while waiting in line to see the Vince Lombardi Trophy at the NFL Experience ahead of Sunday's Super Bowl 53 football game between the Los Angeles Rams and New England Patriots in Atlanta, Wednesday, Jan. 30, 2019. (AP Photo/David Goldman)"",","(AP Photo/David Goldman)"","
591,dispatchalerts,,,10,"""New England Patriots head coach Bill Belichick speaks with members of the media during a news conference Thursday, Jan. 31, 2019, ahead of the NFL Super Bowl 53 football game against Los Angeles Rams in Atlanta. (AP Photo/Matt Rourke)"",","(AP Photo/Matt Rourke)"","
