Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
356,dandc,,,10,"Joseph Theede, 170-pound wrestler and football player at Victor (Photo: JAMES JOHNSON/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: JAMES JOHNSON/ROCHESTER DEMOCRAT AND CHRONICLE)
356,dandc,,,10,Rush-Henrietta's Mijid Refaai tries to stay off his back in the 120-pound title match against teammate Jayden Scott.  (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
356,dandc,,,10,Sam DePrez (Photo: PROVIDED PHOTO),(Photo: PROVIDED PHOTO)
356,dandc,,,10,Hilton's Greg Diakomihalis beat Webster Schroeder's Anthony Surace in the 113-pound weight class to win the Section V Division I title .,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
356,dandc,,,10,"Hilton's Rocco Camillaci, facing, beats Webster Schroeder's  Joe Berenson in the 106-pound division to win the Section V title.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/02/section-v-scores-february-2-basketball-hockey-wrestling-swimming-rochester-ny/2753832002/,"Published 11:08 p.m. ET Feb. 2, 2019 | Updated 12:15 p.m. ET Feb. 3, 2019",10,"Hilton's Rocco Camillaci, facing, beats Webster Schroeder's  Joe Berenson in the 106-pound division to win the Section V title. (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
357,dandc,,,10,Pittsford's Nathan Cotroneo fights to stay off his back in the 132-pound Section V title match against Victor's Alex Samson.  Samson went on to win 6-0.  (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
357,dandc,,,10,Hilton's Greg Diakomihalis beat Webster Schroeder's Anthony Surace in the 113-pound weight class to win the Section V Division I title .,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,"Hilton's Rocco Camillaci, facing, beats Webster Schroeder's  Joe Berenson in the 106-pound division to win the Section V title.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,Hilton's Gregor McNeil beat Webster Schroeder's Lucas Randisi to win the Section V title in the 99-pound division .,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,Hilton's Rocco Camillaci and Schroeder's Joe Berenson wrestle in the 106-pound Section V title match.  Camillaci went on to pin Berenson for the win.,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,Hilton's Gregor McNeil wrestles Schroeder's Lucas Randisi for the 99-pound Section V title.  McNeil pinned Randisi for the win. ,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,"Hilton's Rocco Camillaci, top, and Schroeder's Joe Berenson square off in the 106-pound Section V title match.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,Webster Schroeder's Lucas Randisi tries to escape from Hilton's Gregor McNeil in the 99-pound  Section V title match.  McNeil went on to beat Randisi  with a pin. ,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
357,dandc,,,10,Hilton's Rocco Camillaci hangs onto the leg of Schroeder's Joe Berenson in the 106-pound title match.,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,https://www.democratandchronicle.com/picture-gallery/sports/high-school/2019/02/03/section-v-class-aa-wrestling-championship-hilton/2758847002/,,10,Hilton's Greg Diakomihalis beat Webster Schroeder's Anthony Surace in the 113-pound weight class to win the Section V Division I title .,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,"Hilton's Rocco Camillaci, facing, beats Webster Schroeder's  Joe Berenson in the 106-pound division to win the Section V title.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,Hilton's Gregor McNeil beat Webster Schroeder's Lucas Randisi to win the Section V title in the 99-pound division .,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,Hilton's Rocco Camillaci and Schroeder's Joe Berenson wrestle in the 106-pound Section V title match.  Camillaci went on to pin Berenson for the win.,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,Hilton's Gregor McNeil wrestles Schroeder's Lucas Randisi for the 99-pound Section V title.  McNeil pinned Randisi for the win. ,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,"Hilton's Rocco Camillaci, top, and Schroeder's Joe Berenson square off in the 106-pound Section V title match.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,Webster Schroeder's Lucas Randisi tries to escape from Hilton's Gregor McNeil in the 99-pound  Section V title match.  McNeil went on to beat Randisi  with a pin. ,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,Hilton's Rocco Camillaci hangs onto the leg of Schroeder's Joe Berenson in the 106-pound title match.,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,Hilton's Greg Diakomihalis wrestles Schroeder's Anthony Surace in the 113-pound title match. ,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
358,dandc,,,10,"Rush-Henrietta's Mijid Refaai, left, and Jayden Scott met in the 120-pound Section V title match.  Scott went on to pin Refaai for the win.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
359,dandc,https://www.democratandchronicle.com/story/news/2019/02/02/suburban-police-blotter-keyboard-sales-hits-sour-note-guitar-store/2739674002/?utm_source=dlvr.it&utm_medium=twitter,"Published 4:55 p.m. ET Feb. 2, 2019 | Updated 5:29 p.m. ET Feb. 2, 2019",1,Stock photo of handcuffs (Photo: File photo),(Photo: File photo)
360,dandc,https://www.democratandchronicle.com/story/news/2019/02/02/suburban-police-blotter-keyboard-sales-hits-sour-note-guitar-store/2739674002/,"Published 4:55 p.m. ET Feb. 2, 2019 | Updated 5:29 p.m. ET Feb. 2, 2019",1,Stock photo of handcuffs (Photo: File photo),(Photo: File photo)
362,dandc,https://www.democratandchronicle.com/story/news/2019/01/31/mcquaid-jesuit-priest-abuse-list-not-complete-john-tobin-robert-voelkle-cornelius-carr/2602432002/?utm_source=dlvr.it&utm_medium=twitter,,6,McQuaid High School.(Photo: Max Schulte / Rochester Democrat and Chronicle),(Photo: Max Schulte / Rochester Democrat and Chronicle)
362,dandc,,,6,"Public records offer some insight into how the school responded to the allegations of sexual abuse published in Esquire magazine.(Photo: Gerald Herbert, AP)","(Photo: Gerald Herbert, AP)"
362,dandc,,,6,The number of people who come forward to voice claims against institutions such as McQuaid could take another jump in the coming months because of passage by the state Legislature this week of the Child Victims Act.(Photo: aijohn784/Getty Images/iStockphoto),(Photo: aijohn784/Getty Images/iStockphoto)
362,dandc,,,6,"Mitchell Garabedian, Boston attorney, center, flanked by Robert Hoatson, former priest and founder of Road to Recovery, a victim's support organization, left, and James Faluszczak, survivor of abuse and former priest, right, hold a press conference in June on Roman Catholic Diocese of Rochester priests accused of abuse.(Photo: SHAWN DOWD/Rochester Democrat and Chronicle file photo 2018)",(Photo: SHAWN DOWD/Rochester Democrat and Chronicle file photo 2018)
362,dandc,,,6,"Tom Chiarella, left, in his 1979 McQuaid Jesuit yearbook and teacher John Tobin in a 1980 photo. Chiarella says he was stalked and sexually assaulted by Tobin.(Photo: Staff image)",(Photo: Staff image)
362,dandc,,,6,"Tom Chiarella in his Greencastle, Ind. apartment Tuesday, Jan. 29, 2019. (Doug McSchooler/for Democrat and Chronicle)(Photo: Doug McSchooler, Doug McSchooler)","(Photo: Doug McSchooler, Doug McSchooler)"
363,dandc,https://www.democratandchronicle.com/story/sports/football/nfl/bills/2019/02/02/ken-dorsey-qbs-coach-buffalo-bills-josh-allen/2754673002/?utm_source=dlvr.it&utm_medium=twitter,"Published 1:26 p.m. ET Feb. 2, 2019 | Updated 4:26 p.m. ET Feb. 2, 2019",10,"Former Carolina Panthers quarterback coach Ken Dorsey will now have that position with the Bills. (Photo: Mike McCarn, AP)","(Photo: Mike McCarn, AP)"
363,dandc,,,10,Bills quarterback Josh Allen celebrates his 30-yard touchdown run against the Dolphins.,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
363,dandc,,,10,Bills first-round draft picks Josh Allen and Tremaine Edmunds with owners Terry and Kim Pegula inside New Era Field on April 27.,"JAMIE GERMANO, @jgermano1/Staff Photographer"
363,dandc,,,10,"Former Bills quarterback and Hall of Famer Jim Kelly visits with Buffalo's top draft pick, Josh Allen after rookie camp on May 11.  Kelly is coming back from another cancer surgery.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
363,dandc,,,10,"Bills rookie quarterback Josh Allen has some fun with fans as he signs autographs after the first night of training camp on July 27, 2018.",JAMIE GERMANO/ROCHESTER DEMOCRAT
363,dandc,,,10,Bills rookie quarterback Josh Allen balances a football on his fingertip between offensive reps during training camp.,JAMIE GERMANO/ROCHESTER DEMOCRAT
363,dandc,,,10,Bills rookie quarterback Josh Allen makes an off balance throw as he is pressured by Efe Obada in a 28-23 loss to Carolina in the preseason opener.,JAMIE GERMANO/ROCHESTER DEMOCRAT
363,dandc,,,10,"Bills rookie quarterback Josh Allen heads out onto the field before his first NFL start - a preseason game against the Cincinnati Bengals on Aug. 26, 2018.",JAMIE GERMANO/DEMOCRAT AND CHRON
363,dandc,,,10,Bills rookie quarterback Josh Allen is pressured by Bengals Carlos Dunlap and hits his head on the turf.  He was removed from the Aug. 26 preseason game a play later and checked for a concussion.,JAMIE GERMANO/DEMOCRAT AND CHRON
363,dandc,,,10,Bills quarterback Josh Allen is sacked by Chargers Uchenna Nwosu in his first regular-season start on Sept. 16.,JAMIE GERMANO/ROCHESTER DEMOCRAT
364,dandc,https://www.democratandchronicle.com/story/sports/football/nfl/bills/2019/02/02/ken-dorsey-qbs-coach-buffalo-bills-josh-allen/2754673002/,"Published 1:26 p.m. ET Feb. 2, 2019 | Updated 4:26 p.m. ET Feb. 2, 2019",10,"Former Carolina Panthers quarterback coach Ken Dorsey will now have that position with the Bills. (Photo: Mike McCarn, AP)","(Photo: Mike McCarn, AP)"
364,dandc,,,10,Bills quarterback Josh Allen celebrates his 30-yard touchdown run against the Dolphins.,JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
364,dandc,,,10,Bills first-round draft picks Josh Allen and Tremaine Edmunds with owners Terry and Kim Pegula inside New Era Field on April 27.,"JAMIE GERMANO, @jgermano1/Staff Photographer"
364,dandc,,,10,"Former Bills quarterback and Hall of Famer Jim Kelly visits with Buffalo's top draft pick, Josh Allen after rookie camp on May 11.  Kelly is coming back from another cancer surgery.",JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE
364,dandc,,,10,"Bills rookie quarterback Josh Allen has some fun with fans as he signs autographs after the first night of training camp on July 27, 2018.",JAMIE GERMANO/ROCHESTER DEMOCRAT
364,dandc,,,10,Bills rookie quarterback Josh Allen balances a football on his fingertip between offensive reps during training camp.,JAMIE GERMANO/ROCHESTER DEMOCRAT
364,dandc,,,10,Bills rookie quarterback Josh Allen makes an off balance throw as he is pressured by Efe Obada in a 28-23 loss to Carolina in the preseason opener.,JAMIE GERMANO/ROCHESTER DEMOCRAT
364,dandc,,,10,"Bills rookie quarterback Josh Allen heads out onto the field before his first NFL start - a preseason game against the Cincinnati Bengals on Aug. 26, 2018.",JAMIE GERMANO/DEMOCRAT AND CHRON
364,dandc,,,10,Bills rookie quarterback Josh Allen is pressured by Bengals Carlos Dunlap and hits his head on the turf.  He was removed from the Aug. 26 preseason game a play later and checked for a concussion.,JAMIE GERMANO/DEMOCRAT AND CHRON
364,dandc,,,10,Bills quarterback Josh Allen is sacked by Chargers Uchenna Nwosu in his first regular-season start on Sept. 16.,JAMIE GERMANO/ROCHESTER DEMOCRAT
365,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/2019/02/01/gordon-ramsay-rochester-hot-sauce-karma-hot-ones-los-calientes-youtube/2734793002/,"Published 11:50 a.m. ET Feb. 1, 2019 | Updated 1:01 p.m. ET Feb. 1, 2019",4,"Gordon Ramsay bites a chicken wing on an episode of ""Hot Ones,"" a talk show on YouTube. (Photo: Provided by First We Feast)",(Photo: Provided by First We Feast)
365,dandc,,,4,Hot Ones Los Calientes hot sauce is made by Karma Sauce in Rochester. (Photo: Provided by Karma Sauce),(Photo: Provided by Karma Sauce)
365,dandc,,,4,"Gordon Ramsay squirts a wing with lemon and lime juice in an attempt to combat the heat on an episode of ""Hot Ones,"" hosted by Sean Evans. (Photo: Provided by First We Feast)",(Photo: Provided by First We Feast)
365,dandc,,,4,"Gene Olczak has a line of hot sauce, Karma, he makes from his home-grown tomatoes and peppers.  He also makes different types of salsas. (Photo: TINA MACINTYRE-YEE/ @tyee23/staff photographer)",(Photo: TINA MACINTYRE-YEE/ @tyee23/staff photographer)
367,dandc,https://www.democratandchronicle.com/story/news/2019/02/01/where-millennial-homebuyers-buying-monroe-county/2549642002/?utm_source=dlvr.it&utm_medium=twitter,"Published 5:21 p.m. ET Feb. 1, 2019 | Updated 8:34 p.m. ET Feb. 7, 2019",5,The Village of Fairport home of Mark and Lynne Van Thof.  (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
367,dandc,,,5,The dining area in the Fairport home of Mark and Lynne Van Thof. (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
367,dandc,,,5,Millennial home buyers appreciate walkable neighborhoods (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
367,dandc,,,5,Millennial home buyers appreciate walkable neighborhoods and access to a business district like Main Street in Fairport.  (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
367,dandc,,,5,Millennial home buyers Mark and Lynne Van Thof with their son Henry in their Fairport home.   (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
368,dandc,https://www.democratandchronicle.com/story/news/2019/02/01/where-millennial-homebuyers-buying-monroe-county/2549642002/,"Published 5:21 p.m. ET Feb. 1, 2019 | Updated 8:34 p.m. ET Feb. 7, 2019",5,The Village of Fairport home of Mark and Lynne Van Thof.  (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
368,dandc,,,5,The dining area in the Fairport home of Mark and Lynne Van Thof. (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
368,dandc,,,5,Millennial home buyers appreciate walkable neighborhoods (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
368,dandc,,,5,Millennial home buyers appreciate walkable neighborhoods and access to a business district like Main Street in Fairport.  (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
368,dandc,,,5,Millennial home buyers Mark and Lynne Van Thof with their son Henry in their Fairport home.   (Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: JAMIE GERMANO/ROCHESTER DEMOCRAT AND CHRONICLE)
369,dandc,https://www.democratandchronicle.com/story/weather/2019/02/02/groundhog-day-live-punxsutawney/2744360002/,"Published 6:44 a.m. ET Feb. 2, 2019 | Updated 10:01 a.m. ET Feb. 2, 2019",1,"Punxsutawney Phil, the weather prognosticating groundhog, is held by the gloved hands of handler Ron Ploucha during the 129th celebration of Groundhog Day on Gobbler's Knob in Punxsutawney, Pa., Feb. 2, 2015. (Photo: Gene J. Puskar, AP)","(Photo: Gene J. Puskar, AP)"
370,dandc,https://www.democratandchronicle.com/story/news/politics/2019/02/01/ralph-northam-5-things-know-virginia-governor/2749488002/?fbclid=IwAR0fcMpymYJYUe5Y0rv10vLnFlWVuLR7qejpX7DhjB5kKL-Ik4vUD01UqXs,"Published 10:08 p.m. ET Feb. 1, 2019 | Updated 10:45 a.m. ET Feb. 2, 2019",10,Gov. Ralph Northam's 1984 medical school yearbook shows a photo of a man dressed in blackface and a second person in a KKK robe (Photo: Eastern Virginia Medical School),(Photo: Eastern Virginia Medical School)
